0.32306176732275438, 676, 0, 5488.8407, 6.39674
0.32365768282626123, 636, 0, 5488.8407, 6.20644
0.32517063735539775, 796, 0, 5488.8407, 6.97004
0.32565937054497829, 801, 0, 5488.8407, 7.25296
0.32679712223525426, 803, 0, 5488.8407, 7.25811
0.32807833073012044, 821, 0, 5488.8407, 7.26149
0.33008499874585345, 819, 0, 5488.8407, 7.02519
0.33399700113407038, 789, 0, 5488.8407, 7.15437
0.33521223602446937, 785, 0, 5488.8407, 7.18074
0.33857630420403595, 841, 0, 5488.8407, 7.21297
0.33944642333126834, 849, 0, 5488.8407, 7.23469
0.33962692670242994, 933, 0, 5488.8407, 8.05532
0.3398356789947532, 735, 0, 5488.8407, 6.73027
0.34018237754906999, 939, 0, 5488.8407, 8.12949
0.340395965718923, 947, 0, 5488.8407, 8.20315
0.34176493523505441, 814, 0, 5488.8407, 7.30089
0.34311116487880794, 914, 0, 5488.8407, 7.82656
0.34428787371750885, 758, 0, 5488.8407, 6.75631
0.34505114711935231, 837, 0, 5488.8407, 7.4102
0.34571034847339693, 885, 0, 5488.8407, 7.71974
0.34962598074111112, 858, 0, 5488.8407, 7.68934
0.34980478055168024, 866, 0, 5488.8407, 7.72201
0.35147781502490361, 852, 0, 5488.8407, 7.66326
0.35171126721843998, 836, 0, 5488.8407, 7.37207
0.35275132612450261, 924, 0, 5488.8407, 8.04226
0.3539538049923448, 724, 0, 5488.8407, 6.94625
0.3623785787710872, 965, 0, 5488.8407, 8.06996
0.36255655079996763, 931, 0, 5488.8407, 7.64993
0.36375791229080129, 873, 0, 5488.8407, 7.26625
0.36645644533121141, 992, 0, 5488.8407, 7.97495
0.36689330015123306, 958, 0, 5488.8407, 7.66625
0.36767558604412087, 996, 1.3241411797450734e-05, 5488.8407, 9.10654
0.36893311653351707, 791, 0, 5488.8407, 7.34678
0.37076147625286393, 948, 0, 5488.8407, 7.98796
0.37078859475142611, 1103, 0, 5488.8407, 9.46008
0.3718705861825895, 1106, 0, 5488.8407, 9.433
0.37271309861735624, 1108, 0, 5488.8407, 9.45686
0.37401616139713045, 1138, 0, 5488.8407, 9.65376
0.37655870664921853, 1148, 0, 5488.8407, 9.68438
0.37894014329478365, 1152, 0, 5488.8407, 9.71001
0.37984827674098576, 1141, 0, 5488.8407, 9.6482
0.37989047993703978, 1158, 0, 5488.8407, 9.77231
0.38000308540002375, 1176, 0, 5488.8407, 9.89069
0.38046120545009077, 1180, 0, 5488.8407, 9.84087
0.38390054334120066, 1172, 0, 5488.8407, 9.83988
0.38618795147645801, 1176, 0, 5488.8407, 9.87123
0.3879524570772438, 1166, 0, 5488.8407, 9.78683
0.39149806507954549, 1138, 0, 5488.8407, 9.61351
0.39488816448366232, 1156, 0, 5488.8407, 9.72609
0.39507762656473555, 1164, 0, 5488.8407, 9.74533
0.39697191156122519, 1168, 0, 5488.8407, 9.78573
0.39769686744999122, 1154, 0, 5488.8407, 9.75093
0.39779034886957482, 1153, 0, 5488.8407, 9.78395
0.39857543749001711, 1154, 0, 5488.8407, 9.74815
0.39870157908265169, 1152, 0, 5488.8407, 9.75005
0.39939559147886577, 1158, 0, 5488.8407, 9.7888
0.39957568429050871, 1124, 0, 5488.8407, 9.29733
0.40024233030191508, 1120, 0, 5488.8407, 9.33759
0.40141899718192314, 1080, 0, 5488.8407, 9.08872
0.40160037306327451, 1170, 0, 5488.8407, 9.88046
0.40314426068120118, 1171, 0, 5488.8407, 9.86049
0.40501643886222505, 1179, 0, 5488.8407, 9.88773
0.40501858998446821, 900, 9.562460376252934e-06, 5488.8407, 8.12092
0.40505042681873915, 904, 9.562460376252934e-06, 5488.8407, 8.13171
0.40730253251041765, 1333, 0, 5488.8407, 10.3048
0.40818385846863642, 917, 0, 5488.8407, 8.06108
0.41005098516364008, 925, 0, 5488.8407, 8.09386
0.41063902525463003, 989, 0, 5488.8407, 8.30086
0.41439530038314853, 946, 0, 5488.8407, 8.16043
0.41592359417448382, 948, 0, 5488.8407, 8.15974
0.41601814976668638, 928, 0, 5488.8407, 8.06899
0.41603951132177563, 923, 0, 5488.8407, 7.8659
0.4265276774767921, 946, 0, 5488.8407, 7.84046
0.42994143346969316, 833, 0, 5488.8407, 7.42817
0.43111274107766639, 835, 0, 5488.8407, 7.45653
0.43976082338418493, 735, 0, 5488.8407, 6.84246
0.44147854702096662, 739, 0, 5488.8407, 6.85117
0.44209320309896732, 773, 0, 5488.8407, 7.04556
0.44365114372297848, 1174, 8.9360125744577265e-05, 5488.8407, 9.3623
0.44428360843753933, 1031, 0, 5488.8407, 8.21122
0.44479839447891972, 1017, 0, 5488.8407, 8.06645
0.44582432761708246, 1018, 0, 5488.8407, 8.07886
0.44659262512321135, 1020, 0, 5488.8407, 8.1322
0.45253693417058816, 1028, 0, 5488.8407, 8.11821
0.45345637966336416, 1014, 0, 5488.8407, 8.08947
0.45483648218583905, 1016, 0, 5488.8407, 8.064
0.45605714409623022, 1022, 0, 5488.8407, 8.08868
0.45964921243998236, 1059, 0, 5488.8407, 8.27085
0.46354340227899637, 997, 0, 5488.8407, 8.01567
0.46659822626807479, 1037, 0, 5488.8407, 8.22834
0.4682856483624816, 1022, 0, 5488.8407, 8.12132
0.47281279156417433, 974, 0, 5488.8407, 7.78447
0.47442753522452941, 980, 0, 5488.8407, 7.83477
0.47499989020906297, 988, 0, 5488.8407, 7.86742
0.47505640554384354, 1007, 0, 5488.8407, 8.11198
0.475942628889022, 1009, 0, 5488.8407, 8.12972
0.47673022553251565, 1019, 0, 5488.8407, 8.15147
0.48240186201366569, 1031, 0, 5488.8407, 8.22571
0.48468628002488251, 1043, 0, 5488.8407, 8.24942
0.48582564573696901, 1053, 0, 5488.8407, 8.30667
0.48926779342470611, 1059, 0, 5488.8407, 8.39629
0.4892908030644586, 1039, 0, 5488.8407, 8.14554
0.49186931283183544, 1043, 0, 5488.8407, 8.17111
0.49275384818911944, 878, 0, 5488.8407, 7.44968
0.49375689539568629, 1048, 0, 5488.8407, 8.06896
0.49508980886824866, 1034, 0, 5488.8407, 8.02094
0.49602985407838285, 1036, 0, 5488.8407, 8.02383
0.50123837669398763, 1034, 0, 5488.8407, 8.01104
0.50199021828505341, 925, 0, 5488.8407, 7.56742
0.50639083376540939, 904, 0, 5488.8407, 7.54462
0.50771362422706179, 1156, 0, 5488.8407, 9.13809
0.50792443590781544, 1130, 0, 5488.8407, 8.91963
0.51421624897582696, 1189, 0, 5488.8407, 9.35438
0.51578663266740366, 956, 0, 5488.8407, 7.71039
0.52547389281208234, 960, 0, 5488.8407, 7.70585
0.52567919533235075, 942, 0, 5488.8407, 7.64483
0.52599421142027691, 872, 0, 5488.8407, 7.15628
0.52633135964637878, 874, 0, 5488.8407, 7.18663
0.53100909132848373, 882, 0, 5488.8407, 7.22493
0.53153333858253105, 873, 0, 5488.8407, 7.2807
0.53292063173751136, 871, 0, 5488.8407, 7.26297
0.53299655010762859, 911, 0, 5488.8407, 7.59392
0.53501423406291337, 909, 0, 5488.8407, 7.58051
0.53945559318953029, 905, 0, 5488.8407, 7.64422
0.54308181551653389, 953, 0, 5488.8407, 7.79198
0.54909619353886108, 899, 0, 5488.8407, 7.54933
0.55115744458142846, 895, 0, 5488.8407, 7.54544
0.55241366268579872, 937, 0, 5488.8407, 7.60423
0.55807103478295916, 949, 0, 5488.8407, 7.69687
0.56072153118909085, 830, 0, 5488.8407, 6.79765
0.57298124134463535, 969, 0, 5488.8407, 7.89864
0.57385447545018453, 967, 0, 5488.8407, 7.90258
0.57463810330949616, 971, 0, 5488.8407, 7.90834
0.57647073473468513, 973, 0, 5488.8407, 7.94478
0.58183973063022887, 971, 0, 5488.8407, 7.93541
0.5857387200485622, 961, 0, 5488.8407, 7.89697
0.62615392495782207, 973, 0, 5488.8407, 7.95876
0.62652621626655158, 949, 0, 5488.8407, 7.67459
0.63035883975988893, 968, 0, 5488.8407, 7.75227
0.63519969253650299, 976, 0, 5488.8407, 7.76056
0.63848656543791671, 954, 0, 5488.8407, 7.67723
0.63968879473717011, 958, 0, 5488.8407, 7.52287
0.64003687385794472, 950, 0, 5488.8407, 7.64923
0.64312973230403536, 948, 0, 5488.8407, 7.64713
0.64443172360848611, 952, 0, 5488.8407, 7.5967
0.64508349234375395, 832, 0, 5488.8407, 7.01165
0.64822311510681452, 882, 0, 5488.8407, 7.26463
0.64873158817303966, 874, 0, 5488.8407, 7.19566
0.65546223981418528, 850, 0, 5488.8407, 6.9501
0.66436057998661679, 1186, 0, 5488.8407, 8.67854
0.66455229834685248, 1104, 0, 5488.8407, 8.26875
0.6652973530874523, 1148, 0, 5488.8407, 8.52751
0.67495036182646928, 1156, 0, 5488.8407, 8.5912
0.6779251129538959, 1158, 0, 5488.8407, 8.54705
0.69028545292575616, 1150, 0, 5488.8407, 8.52884
0.69715091592810163, 1152, 0, 5488.8407, 8.5362
0.69837564933164742, 1140, 0, 5488.8407, 8.54202
0.70784181241380273, 1142, 0, 5488.8407, 8.63757
0.71419208974240467, 1081, 0, 5488.8407, 8.41681
0.72476327166643517, 1085, 0, 5488.8407, 8.48414
0.73222539303210721, 937, 0, 5488.8407, 7.61111
0.73569244156296898, 927, 0, 5488.8407, 7.3999
0.75504134534267076, 929, 0, 5488.8407, 7.40385
0.77111015445660436, 1187, 0, 5488.8407, 8.68022
0.77836119452286956, 1189, 0, 5488.8407, 8.75055
0.79332758197709075, 978, 0, 5488.8407, 7.47474
0.79737187839375567, 984, 0, 5488.8407, 7.53337
0.81485107272128698, 986, 0, 5488.8407, 7.52728
0.81600504716714917, 952, 0, 5488.8407, 7.49432
0.81797651762721746, 940, 0, 5488.8407, 7.389
0.83835546208869394, 1018, 0, 5488.8407, 7.85508
0.84515040565348043, 934, 0, 5488.8407, 7.2731
0.86767337884194207, 1170, 0, 5488.8407, 8.45079
0.88544506406586809, 1172, 0, 5488.8407, 8.45556
0.89058543135056223, 1198, 0, 5488.8407, 8.52017
0.89762217700953262, 1200, 0, 5488.8407, 8.54547
0.90243986375316376, 1162, 0, 5488.8407, 8.47046
0.92228956184111677, 1172, 0, 5488.8407, 8.52433
0.94425533409517326, 1182, 0, 5488.8407, 8.46573
0.94966178526355627, 1194, 0, 5488.8407, 8.53848
0.95636149238449319, 1117, 0, 5488.8407, 8.23602
0.95758495988037118, 1095, 0, 5488.8407, 8.24291
0.96167821421342903, 1173, 0, 5488.8407, 8.58392
0.96221385871061016, 1175, 0, 5488.8407, 8.58767
0.97357642182414739, 1155, 0, 5488.8407, 8.51871
