0.21512838939357321, 713, 0, 5242.4598, 7.25959
0.21591393703751541, 693, 0, 5242.4598, 7.13329
0.21669935761720802, 677, 0, 5242.4598, 6.97107
0.21775259760441404, 681, 0, 5242.4598, 6.97225
0.21932191805864498, 677, 0, 5242.4598, 6.93391
0.22054118825519622, 679, 0, 5242.4598, 6.97775
0.22151622668527643, 685, 0, 5242.4598, 6.99647
0.22209495942536359, 689, 0, 5242.4598, 7.02379
0.22260680118323412, 681, 0, 5242.4598, 6.9536
0.22289753422726566, 773, 0, 5242.4598, 7.67812
0.22358790150760857, 785, 0, 5242.4598, 7.73503
0.22600100348576485, 781, 0, 5242.4598, 7.76804
0.22600298090449433, 790, 0, 5242.4598, 7.90047
0.22704654228013804, 800, 0, 5242.4598, 7.99256
0.22744813654172932, 802, 0, 5242.4598, 7.97354
0.22893496900865318, 814, 0, 5242.4598, 8.07204
0.22923929150335989, 810, 0, 5242.4598, 8.01907
0.2296170389005649, 818, 0, 5242.4598, 8.05672
0.22990664986299128, 816, 0, 5242.4598, 8.05036
0.23136954769334736, 818, 0, 5242.4598, 8.1084
0.23142106449471403, 783, 0, 5242.4598, 7.68684
0.23467728641545155, 686, 0, 5242.4598, 6.93652
0.23524747895786208, 704, 0, 5242.4598, 7.10776
0.23725023719457655, 694, 0, 5242.4598, 7.00646
0.23837529672201999, 731, 0, 5242.4598, 7.06342
0.23977213676264184, 779, 0, 5242.4598, 7.7253
0.24344467464505656, 783, 0, 5242.4598, 7.71885
0.2435444845415444, 787, 0, 5242.4598, 7.76326
0.24474390204308652, 791, 0, 5242.4598, 7.7856
0.24517534996520748, 793, 0, 5242.4598, 7.77841
0.24568742391038337, 791, 0, 5242.4598, 7.76969
0.24593379557031639, 829, 0, 5242.4598, 7.9227
0.24614349192587173, 827, 0, 5242.4598, 7.93867
0.24630913175459998, 815, 0, 5242.4598, 7.90789
0.24665304093297818, 807, 0, 5242.4598, 7.63907
0.24669608226141421, 899, 0, 5242.4598, 8.29663
0.24765044276359016, 907, 0, 5242.4598, 8.34908
0.24831683614942829, 941, 0, 5242.4598, 8.28373
0.2486318582345772, 931, 0, 5242.4598, 8.20765
0.24940849660959294, 923, 0, 5242.4598, 8.14153
0.24949241510818612, 952, 0, 5242.4598, 8.8805
0.24971359103342319, 954, 0, 5242.4598, 8.89236
0.25035306710908828, 825, 0, 5242.4598, 7.88264
0.25100561525891341, 803, 0, 5242.4598, 7.68782
0.2520601431181958, 717, 0, 5242.4598, 7.23095
0.25297217925300641, 863, 0, 5242.4598, 8.13065
0.25468131355456736, 865, 0, 5242.4598, 8.05863
0.25513259094581076, 595, 0, 5242.4598, 6.54853
0.2573866209676659, 773, 0, 5242.4598, 7.88421
0.25740056460242167, 783, 0, 5242.4598, 7.91418
0.25783532166765943, 781, 0, 5242.4598, 7.91636
0.25944683753921932, 785, 0, 5242.4598, 7.95165
0.26170217454970185, 795, 0, 5242.4598, 7.94927
0.26403996342613606, 781, 0, 5242.4598, 7.92996
0.26642677952660521, 785, 0, 5242.4598, 7.91864
0.26685785831605074, 775, 0, 5242.4598, 7.89691
0.2690470695475044, 784, 0, 5242.4598, 7.96133
0.26953505018276297, 794, 0, 5242.4598, 8.01655
0.2706906538857406, 809, 0, 5242.4598, 7.56014
0.27164124866336781, 781, 0, 5242.4598, 7.67346
0.27186512852885386, 951, 0, 5242.4598, 8.38556
0.2725727317199878, 896, 0, 5242.4598, 8.50743
0.27311854763948884, 900, 0, 5242.4598, 8.49835
0.2745368321701237, 898, 0, 5242.4598, 8.49324
0.27612822911615315, 908, 0, 5242.4598, 8.68436
0.27667853316634622, 832, 0, 5242.4598, 7.62116
0.27693273827885151, 859, 0, 5242.4598, 8.24314
0.27774319538713027, 989, 0, 5242.4598, 8.46588
0.27829683178410036, 993, 0, 5242.4598, 8.46936
0.27895630945546673, 894, 0, 5242.4598, 8.00863
0.27984839247461601, 975, 0, 5242.4598, 8.23593
0.28109919756419544, 993, 0, 5242.4598, 8.37457
0.2817402759082468, 995, 0, 5242.4598, 8.33592
0.28196329493431183, 982, 0, 5242.4598, 8.2669
0.2822120496403106, 994, 0, 5242.4598, 8.31393
0.28236029418382314, 993, 0, 5242.4598, 8.28468
0.28245958694810053, 640, 1.0807903572325265e-05, 5242.4598, 6.51881
0.28258455519608711, 642, 1.0807903572325265e-05, 5242.4598, 6.45005
0.28268715461019944, 743, 0, 5242.4598, 7.27915
0.28273387240538023, 745, 0, 5242.4598, 7.28631
0.28355873026301776, 733, 0, 5242.4598, 7.10394
0.28383333008275813, 729, 0, 5242.4598, 7.24792
0.28467632410212618, 737, 0, 5242.4598, 7.28649
0.28515479513339936, 727, 0, 5242.4598, 7.20405
0.28779232742311583, 729, 0, 5242.4598, 7.25449
0.28825536243216532, 739, 0, 5242.4598, 7.31095
0.28830767989320749, 741, 0, 5242.4598, 7.31032
0.28836078929137382, 758, 1.1045800580830296e-05, 5242.4598, 7.29982
0.28857767150007457, 756, 1.1045800580830296e-05, 5242.4598, 7.36824
0.28943886363743682, 740, 1.1045800580830296e-05, 5242.4598, 7.24885
0.28965452111182494, 766, 1.1045800580830296e-05, 5242.4598, 7.43191
0.28967398787741416, 774, 1.1045800580830296e-05, 5242.4598, 7.33696
0.28999307393566726, 780, 1.1045800580830296e-05, 5242.4598, 7.38179
0.29074328543962347, 782, 1.1045800580830296e-05, 5242.4598, 7.39806
0.2910617915881023, 792, 1.1045800580830296e-05, 5242.4598, 7.47545
0.29265143272626748, 794, 1.1045800580830296e-05, 5242.4598, 7.48696
0.29358924565365135, 1102, 0, 5242.4598, 9.22526
0.29730766979216527, 1092, 0, 5242.4598, 9.19205
0.29734508797686643, 1098, 0, 5242.4598, 9.24089
0.29740607738021624, 977, 0, 5242.4598, 8.34997
0.29750150409364279, 975, 0, 5242.4598, 8.35389
0.2989968718215843, 977, 0, 5242.4598, 8.36442
0.29912693124730483, 908, 0, 5242.4598, 8.00827
0.30087115069184772, 925, 0, 5242.4598, 7.85782
0.3014050402657435, 1095, 0, 5242.4598, 9.00418
0.30195114827451197, 957, 0, 5242.4598, 8.37826
0.30368748383756589, 971, 0, 5242.4598, 8.4907
0.30477955700184178, 934, 0, 5242.4598, 8.12364
0.30524850616683102, 866, 0, 5242.4598, 7.85284
0.30540958430015946, 892, 0, 5242.4598, 7.87761
0.30616806204162361, 894, 0, 5242.4598, 7.88832
0.30775836980013632, 904, 0, 5242.4598, 7.93472
0.30878434129094245, 896, 0, 5242.4598, 7.86925
0.3096873295151199, 906, 0, 5242.4598, 7.91505
0.3099101411495539, 1105, 0, 5242.4598, 8.85837
0.31045508236420638, 1095, 0, 5242.4598, 8.85491
0.31050118332166199, 1091, 0, 5242.4598, 8.83948
0.31054989051410303, 985, 0, 5242.4598, 8.57272
0.31200120857568375, 1059, 0, 5242.4598, 9.22068
0.31250355201306323, 1125, 0, 5242.4598, 9.26083
0.31331592522345036, 1109, 0, 5242.4598, 8.90336
0.31584427259064157, 1127, 0, 5242.4598, 9.37185
0.31584851295978339, 941, 0, 5242.4598, 8.68475
0.31688571691093215, 943, 0, 5242.4598, 8.68049
0.31906048624907779, 951, 0, 5242.4598, 8.72552
0.31957450303985863, 1027, 0, 5242.4598, 8.49764
0.31991734964972901, 919, 0, 5242.4598, 8.57616
0.32066500866390479, 941, 0, 5242.4598, 8.64241
0.32076232341877242, 927, 0, 5242.4598, 8.4357
0.32161528989751598, 869, 0, 5242.4598, 7.92022
0.32266971746371415, 873, 0, 5242.4598, 7.90827
0.32283305388407213, 875, 0, 5242.4598, 7.87585
0.32313243465799441, 879, 0, 5242.4598, 7.88809
0.32376080795463985, 891, 0, 5242.4598, 7.97533
0.32416309715929253, 841, 0, 5242.4598, 7.65368
0.32512509482066143, 1194, 0, 5242.4598, 9.93584
0.32532000961506735, 1191, 0, 5242.4598, 9.54636
0.32593977426117088, 1130, 0, 5242.4598, 9.32059
0.32696488855947781, 1137, 0, 5242.4598, 9.26587
0.32757805328981904, 953, 0, 5242.4598, 7.74659
0.32933126995108791, 1115, 0, 5242.4598, 9.01897
0.32983020553445297, 1102, 0, 5242.4598, 9.15593
0.330362940896268, 1126, 0, 5242.4598, 9.30156
0.33062774607384371, 1108, 0, 5242.4598, 9.19469
0.33329886649621931, 962, 0, 5242.4598, 8.1822
0.33365500249503832, 1110, 0, 5242.4598, 9.17063
0.33415915593166012, 1109, 0, 5242.4598, 9.02814
0.33430367853322457, 1115, 0, 5242.4598, 8.92213
0.33493737437157084, 1129, 0, 5242.4598, 9.0045
0.33592511065874842, 1115, 0, 5242.4598, 8.94235
0.33614408419032482, 884, 0, 5242.4598, 7.99278
0.33733860586911657, 886, 0, 5242.4598, 8.00388
0.33754191918622822, 1075, 0, 5242.4598, 8.8795
0.33880213958394062, 1079, 0, 5242.4598, 8.87897
0.34000048247433828, 1003, 0, 5242.4598, 8.34326
0.34112407227470443, 1131, 0, 5242.4598, 9.2796
0.34132401912251059, 1013, 0, 5242.4598, 8.36951
0.34276887311350218, 1042, 0, 5242.4598, 8.82262
0.34401958063810972, 1038, 0, 5242.4598, 8.78922
0.34631316747537982, 1151, 0, 5242.4598, 9.58391
0.34639222511073336, 1145, 0, 5242.4598, 9.47126
0.34714279670839776, 1118, 0, 5242.4598, 9.32379
0.34911759746099802, 1066, 0, 5242.4598, 9.02541
0.34959874828334631, 1058, 0, 5242.4598, 8.99496
0.35109193830365798, 1207, 0, 5242.4598, 9.77131
0.35285991277432399, 1203, 0, 5242.4598, 9.79276
0.35312377002587197, 1205, 0, 5242.4598, 9.84069
0.35367470701549036, 1013, 0, 5242.4598, 8.80692
0.35399523073957007, 951, 0, 5242.4598, 8.55357
0.35438049207780775, 988, 0, 5242.4598, 8.72813
0.3561605207790341, 1133, 0, 5242.4598, 9.2103
0.35632358526974656, 1129, 0, 5242.4598, 9.19432
0.35982453497618516, 1137, 0, 5242.4598, 9.25598
0.36010694479820565, 1244, 0, 5242.4598, 9.98788
0.36206376882825508, 1306, 0, 5242.4598, 10.4423
0.36315294811530258, 1314, 0, 5242.4598, 10.4598
0.3668814902365346, 1320, 0, 5242.4598, 10.491
0.36750907626603929, 933, 0, 5242.4598, 8.44931
0.37016357723429288, 839, 0, 5242.4598, 8.10797
0.37606573743156907, 1310, 0, 5242.4598, 10.5794
0.37610004667834745, 1177, 0, 5242.4598, 9.3483
0.37624312122009523, 1171, 0, 5242.4598, 9.29513
0.37663206095417351, 1173, 0, 5242.4598, 9.27898
0.3780953461210968, 873, 0, 5242.4598, 7.70678
0.38078039348763904, 1086, 0, 5242.4598, 8.66666
0.38245057384934444, 850, 0, 5242.4598, 7.70383
0.38460668438458356, 1201, 0, 5242.4598, 9.43547
0.38574868945618895, 1213, 0, 5242.4598, 9.74683
0.38809548274588535, 1189, 0, 5242.4598, 9.59326
0.38994201710444598, 1364, 0, 5242.4598, 10.2725
0.39358728877699178, 1095, 0, 5242.4598, 8.70674
0.39380684547768935, 1139, 0, 5242.4598, 8.98916
0.39445408937007681, 1116, 0, 5242.4598, 8.88817
0.39496661675937855, 1238, 0, 5242.4598, 9.63795
0.39572755697158368, 1246, 0, 5242.4598, 9.64902
0.39673522809962924, 1257, 0, 5242.4598, 9.70023
0.39814490476611558, 1306, 0, 5242.4598, 10.0409
0.39836573331879227, 1029, 0, 5242.4598, 8.37666
0.4013955177892895, 1202, 0, 5242.4598, 9.66024
0.40187461097914084, 1212, 0, 5242.4598, 9.67203
0.40226605024810064, 1202, 0, 5242.4598, 9.56315
0.40409534236549116, 1050, 0, 5242.4598, 8.84848
0.40608827398802327, 1164, 0, 5242.4598, 9.74108
0.40736100200180619, 931, 0, 5242.4598, 8.1246
0.40979836769890005, 921, 0, 5242.4598, 8.05268
0.4103650574275256, 891, 0, 5242.4598, 7.66288
0.41208090688096632, 889, 0, 5242.4598, 7.63639
0.41395255737076642, 891, 0, 5242.4598, 7.68342
0.41915468378580273, 899, 0, 5242.4598, 7.68576
0.41921637484508184, 917, 0, 5242.4598, 7.79624
0.42045259795728696, 1001, 0, 5242.4598, 8.21289
0.42101634271697813, 1251, 0, 5242.4598, 8.34766
0.42236868357666102, 1197, 0, 5242.4598, 9.22617
0.4246404256789747, 1199, 0, 5242.4598, 9.22955
0.42538565725529864, 1201, 0, 5242.4598, 9.21701
0.42546931289014522, 1334, 0, 5242.4598, 9.78511
0.42914612617925835, 1414, 0, 5242.4598, 10.426
0.42979019550975595, 1420, 0, 5242.4598, 10.4108
0.43016586817997837, 1422, 0, 5242.4598, 10.3923
0.4311786398639102, 1404, 0, 5242.4598, 10.2515
0.43280446922894311, 1097, 0, 5242.4598, 8.6189
0.43360740705874151, 1099, 0, 5242.4598, 8.73765
0.43412498081807677, 1107, 0, 5242.4598, 8.7409
0.43571658093213078, 1117, 0, 5242.4598, 8.72991
0.43660496429250228, 1249, 0, 5242.4598, 9.4775
0.44034120094461099, 1257, 0, 5242.4598, 9.1128
0.44324496739854802, 1252, 0, 5242.4598, 9.02909
0.44385957770404211, 1266, 0, 5242.4598, 9.16902
0.44756648040876262, 1276, 0, 5242.4598, 9.18205
0.44831965784162225, 1287, 0, 5242.4598, 9.21543
0.45066690946022742, 1286, 0, 5242.4598, 9.23907
0.45323280637827595, 1299, 0, 5242.4598, 9.26925
0.45438306689626723, 1307, 0, 5242.4598, 9.26819
0.45449438425765254, 1292, 0, 5242.4598, 9.18252
0.45493770083044532, 1307, 0, 5242.4598, 9.31675
0.45731848871446934, 1292, 0, 5242.4598, 9.17548
0.45762836554833658, 1302, 0, 5242.4598, 9.62551
0.45939012564289983, 1244, 0, 5242.4598, 9.23272
0.46108382160646133, 1302, 0, 5242.4598, 9.62822
0.46443523466365555, 1304, 0, 5242.4598, 9.67812
0.46556600252589242, 1298, 0, 5242.4598, 9.62928
0.46670013152570278, 1348, 0, 5242.4598, 9.58214
0.46892169179156656, 1034, 0, 5242.4598, 9.05577
0.47304602213589908, 976, 0, 5242.4598, 8.54159
0.47563260608779151, 982, 0, 5242.4598, 8.59996
0.47601235648107809, 988, 0, 5242.4598, 8.6075
0.47781774168822222, 992, 0, 5242.4598, 8.24072
0.48299855391855667, 1270, 0, 5242.4598, 10.1757
0.48350211497396534, 1250, 0, 5242.4598, 9.943
0.48762661412354869, 1388, 0, 5242.4598, 10.3359
0.48872353994466033, 1368, 0, 5242.4598, 10.2261
0.49063668972286184, 1376, 0, 5242.4598, 10.2958
0.49418568391643264, 1181, 0, 5242.4598, 9.42108
0.49562818891835325, 1359, 0, 5242.4598, 10.0354
0.50090332699062357, 1455, 0, 5242.4598, 10.5175
0.50574171451767547, 1081, 0, 5242.4598, 8.80415
0.50784314779901274, 1202, 0, 5242.4598, 9.59086
0.5094827555962862, 1187, 0, 5242.4598, 9.53885
0.50960804309891872, 1129, 0, 5242.4598, 8.80765
0.50967908542697238, 1281, 0, 5242.4598, 10.115
0.51073385451469167, 1287, 0, 5242.4598, 10.1167
0.51136543799702938, 1269, 0, 5242.4598, 9.80811
0.51374310743482143, 1281, 0, 5242.4598, 10.0996
0.51552700770246596, 1313, 0, 5242.4598, 10.1549
0.51624648254533734, 1291, 0, 5242.4598, 10.0611
0.51685736620770317, 1347, 0, 5242.4598, 10.3222
0.51943830955300141, 1300, 0, 5242.4598, 10.1092
0.52224940109313123, 1474, 0, 5242.4598, 11.1186
0.52376974549705468, 1517, 0, 5242.4598, 11.0866
0.53051424583178153, 1511, 0, 5242.4598, 11.0534
0.53375424251590176, 1455, 0, 5242.4598, 10.8923
0.5341985272844153, 1601, 0, 5242.4598, 11.7433
0.53496412442226404, 1308, 0, 5242.4598, 10.1168
0.53565691978689589, 1296, 0, 5242.4598, 10.0596
0.54384765960885595, 1322, 0, 5242.4598, 10.0292
0.54540246127260827, 1379, 0, 5242.4598, 10.4531
0.54574178952614805, 1397, 0, 5242.4598, 10.6698
0.55598403172899358, 1282, 0, 5242.4598, 10.028
0.55640615649518743, 1262, 0, 5242.4598, 9.83878
0.55771620768777275, 1141, 0, 5242.4598, 9.19271
0.55962874986247002, 1135, 0, 5242.4598, 9.17365
0.56534315677868918, 1137, 0, 5242.4598, 9.18241
0.57654027916821904, 1115, 0, 5242.4598, 9.14771
0.57787255873290855, 1121, 0, 5242.4598, 9.21186
0.57963920807432723, 1093, 0, 5242.4598, 8.95276
0.59810830215690636, 1473, 0, 5242.4598, 10.5265
0.60219430373356275, 1479, 0, 5242.4598, 10.6008
0.6032200597596149, 1537, 0, 5242.4598, 11.0773
0.60540506343441436, 1557, 0, 5242.4598, 11.1013
0.60998659063160487, 1559, 0, 5242.4598, 11.1329
0.61118399328691209, 1561, 0, 5242.4598, 11.1494
0.6131057292466906, 1633, 0, 5242.4598, 11.3938
0.6132969332812922, 1547, 0, 5242.4598, 10.9617
0.61828767195454715, 1515, 0, 5242.4598, 10.7984
0.61990417117589192, 1510, 0, 5242.4598, 10.8141
0.6260819295210559, 1514, 0, 5242.4598, 10.8009
0.63174957466974913, 1143, 0, 5242.4598, 9.27004
0.63401238781812064, 1139, 0, 5242.4598, 9.31708
0.64366105107334004, 1323, 0, 5242.4598, 10.0114
0.64687321070655457, 1662, 0, 5242.4598, 11.9253
0.6470854199801449, 1676, 0, 5242.4598, 11.9293
0.66655266133111535, 1370, 0, 5242.4598, 10.2188
0.66890343300685851, 1354, 0, 5242.4598, 10.1533
0.67537471328171872, 1362, 0, 5242.4598, 10.2103
0.67604766176974451, 1358, 0, 5242.4598, 10.1933
0.67726338662760044, 1352, 0, 5242.4598, 10.1507
0.67908361468597012, 1400, 0, 5242.4598, 10.402
0.68539532436647266, 1269, 0, 5242.4598, 9.81278
0.68811848469219983, 1331, 0, 5242.4598, 10.1809
0.68836714080227279, 1572, 0, 5242.4598, 11.5867
0.69231145219350509, 1624, 0, 5242.4598, 11.4174
0.6947236958809323, 1590, 0, 5242.4598, 11.262
0.69670190284680289, 1615, 0, 5242.4598, 11.3784
0.69913273812425214, 1702, 0, 5242.4598, 11.7787
0.71017236681451834, 1712, 0, 5242.4598, 11.8116
0.71636460741409702, 1444, 0, 5242.4598, 10.8078
0.72962430046262672, 1448, 0, 5242.4598, 10.8334
0.74757246845277647, 1672, 0, 5242.4598, 11.5966
0.74862677895054452, 1518, 0, 5242.4598, 10.7721
0.75118109816903067, 1632, 0, 5242.4598, 11.0967
0.7582654408126499, 1372, 0, 5242.4598, 11.0164
0.76698090972337274, 1380, 0, 5242.4598, 11.0299
0.76699115158664577, 1382, 0, 5242.4598, 11.0696
0.76806945982638286, 1116, 0, 5242.4598, 8.83529
0.78989973198829833, 1266, 0, 5242.4598, 9.72653
0.79271154307792258, 1212, 0, 5242.4598, 9.12676
0.80357272367193089, 1224, 0, 5242.4598, 9.19493
0.81480823344201792, 1237, 0, 5242.4598, 9.85697
0.81483555125237705, 1323, 0, 5242.4598, 10.4366
0.83855216984171943, 1345, 0, 5242.4598, 9.90551
0.8483522615406206, 1329, 0, 5242.4598, 9.93121
0.85022484293761202, 1317, 0, 5242.4598, 9.88589
0.87393707890226224, 1283, 0, 5242.4598, 9.91401
0.88121743990992718, 1409, 0, 5242.4598, 10.4733
0.89788882767952227, 1411, 0, 5242.4598, 10.4763
0.89996444070306503, 1301, 0, 5242.4598, 9.87199
0.90228175511472464, 1303, 0, 5242.4598, 10.0072
0.9052492790567902, 1287, 0, 5242.4598, 9.88245
0.90863321187143209, 1329, 0, 5242.4598, 10.1451
0.92695810108799381, 1331, 0, 5242.4598, 10.1207
0.94078540933632637, 1317, 0, 5242.4598, 10.0058
0.95281626571637923, 1195, 0, 5242.4598, 9.21695
0.95550873751870335, 1467, 0, 5242.4598, 11.3522
0.95779702337032002, 1311, 0, 5242.4598, 10.0289
0.96564220175522453, 1335, 0, 5242.4598, 10.1092
0.97976169762735921, 1351, 0, 5242.4598, 10.2044
0.9837690945063734, 1387, 0, 5242.4598, 10.4144
0.98563520151891848, 1397, 0, 5242.4598, 10.4969
0.99939736187395878, 1393, 0, 5242.4598, 10.4874
